longitude,latitude,display_c,forecast_c,observed_c,average_c,anomaly_c,previous_day_c,previous_diff_c,source_date,target_date
141.65600,45.82500,+0.72,17.00,,16.28,+0.72,14.72,+2.28,,2026-09-20
141.71900,45.82500,+0.73,17.00,,16.27,+0.73,14.76,+2.24,,2026-09-20
141.78100,45.82500,+0.75,17.00,,16.25,+0.75,14.80,+2.20,,2026-09-20
141.84400,45.82500,+0.79,16.00,,15.21,+0.79,13.84,+2.16,,2026-09-20
141.90600,45.82500,+0.89,16.00,,15.11,+0.89,13.87,+2.13,,2026-09-20
141.96900,45.82500,+0.95,16.00,,15.05,+0.95,13.89,+2.11,,2026-09-20
142.03100,45.82500,+1.02,16.00,,14.98,+1.02,13.90,+2.10,,2026-09-20
142.09400,45.82500,+1.10,16.00,,14.90,+1.10,12.72,+3.28,,2026-09-20
142.15600,45.82500,+1.19,16.00,,14.81,+1.19,12.66,+3.34,,2026-09-20
142.21900,45.82500,+1.28,16.00,,14.72,+1.28,12.57,+3.43,,2026-09-20
142.28100,45.82500,+1.37,16.00,,14.63,+1.37,12.49,+3.51,,2026-09-20
142.34400,45.82500,+1.47,16.00,,14.53,+1.47,12.40,+3.60,,2026-09-20
141.40600,45.77500,+0.68,18.00,,17.32,+0.68,15.63,+2.37,,2026-09-20
141.46900,45.77500,+0.66,17.00,,16.34,+0.66,14.65,+2.35,,2026-09-20
141.53100,45.77500,+0.65,17.00,,16.35,+0.65,14.67,+2.33,,2026-09-20
141.59400,45.77500,+0.64,17.00,,16.36,+0.64,14.70,+2.30,,2026-09-20
141.65600,45.77500,+0.64,17.00,,16.36,+0.64,14.74,+2.26,,2026-09-20
141.71900,45.77500,+0.66,17.00,,16.34,+0.66,14.79,+2.21,,2026-09-20
141.78100,45.77500,+0.68,17.00,,16.32,+0.68,14.85,+2.15,,2026-09-20
141.84400,45.77500,+0.72,17.00,,16.28,+0.72,14.91,+2.09,,2026-09-20
141.90600,45.77500,+0.81,17.00,,16.19,+0.81,14.96,+2.04,,2026-09-20
141.96900,45.77500,+0.88,17.00,,16.12,+0.88,14.99,+2.01,,2026-09-20
142.03100,45.77500,+0.96,16.00,,15.04,+0.96,13.99,+2.01,,2026-09-20
142.09400,45.77500,+1.05,16.00,,14.95,+1.05,12.88,+3.12,,2026-09-20
142.15600,45.77500,+1.15,16.00,,14.85,+1.15,12.78,+3.22,,2026-09-20
142.21900,45.77500,+1.25,16.00,,14.75,+1.25,12.66,+3.34,,2026-09-20
142.28100,45.77500,+1.36,16.00,,14.64,+1.36,12.54,+3.46,,2026-09-20
142.34400,45.77500,+1.46,16.00,,14.54,+1.46,12.43,+3.57,,2026-09-20
141.40600,45.72500,+0.62,18.00,,17.38,+0.62,15.64,+2.36,,2026-09-20
141.46900,45.72500,+0.59,18.00,,17.41,+0.59,15.66,+2.34,,2026-09-20
141.53100,45.72500,+0.57,18.00,,17.43,+0.57,15.68,+2.32,,2026-09-20
141.59400,45.72500,+0.56,17.00,,16.44,+0.56,14.71,+2.29,,2026-09-20
141.65600,45.72500,+0.57,17.00,,16.43,+0.57,14.75,+2.25,,2026-09-20
141.71900,45.72500,+0.58,17.00,,16.42,+0.58,14.82,+2.18,,2026-09-20
141.78100,45.72500,+0.61,17.00,,16.39,+0.61,14.90,+2.10,,2026-09-20
141.84400,45.72500,+0.65,17.00,,16.35,+0.65,15.00,+2.00,,2026-09-20
141.90600,45.72500,+0.74,17.00,,16.26,+0.74,15.08,+1.92,,2026-09-20
141.96900,45.72500,+0.82,17.00,,16.18,+0.82,15.13,+1.87,,2026-09-20
142.03100,45.72500,+0.91,17.00,,16.09,+0.91,15.13,+1.87,,2026-09-20
142.09400,45.72500,+1.01,17.00,,15.99,+1.01,14.08,+2.92,,2026-09-20
142.15600,45.72500,+1.11,17.00,,15.89,+1.11,13.92,+3.08,,2026-09-20
142.21900,45.72500,+1.23,16.00,,14.77,+1.23,12.75,+3.25,,2026-09-20
142.28100,45.72500,+1.35,16.00,,14.65,+1.35,12.59,+3.41,,2026-09-20
142.34400,45.72500,+1.46,16.00,,14.54,+1.46,12.45,+3.55,,2026-09-20
140.65600,45.67500,+1.15,19.00,,17.85,+1.15,17.68,+1.32,,2026-09-20
140.71900,45.67500,+1.11,19.00,,17.89,+1.11,17.70,+1.30,,2026-09-20
140.78100,45.67500,+1.06,19.00,,17.94,+1.06,17.72,+1.28,,2026-09-20
140.84400,45.67500,+1.01,19.00,,17.99,+1.01,17.72,+1.28,,2026-09-20
140.90600,45.67500,+0.96,19.00,,18.04,+0.96,17.72,+1.28,,2026-09-20
140.96900,45.67500,+0.91,19.00,,18.09,+0.91,17.70,+1.30,,2026-09-20
141.03100,45.67500,+0.86,19.00,,18.14,+0.86,17.67,+1.33,,2026-09-20
141.09400,45.67500,+0.80,18.00,,17.20,+0.80,17.37,+0.63,,2026-09-20
141.15600,45.67500,+0.75,18.00,,17.25,+0.75,17.36,+0.64,,2026-09-20
141.21900,45.67500,+0.70,18.00,,17.30,+0.70,17.37,+0.63,,2026-09-20
141.28100,45.67500,+0.65,18.00,,17.35,+0.65,17.39,+0.61,,2026-09-20
141.34400,45.67500,+0.60,18.00,,17.40,+0.60,16.08,+1.92,,2026-09-20
141.40600,45.67500,+0.56,18.00,,17.44,+0.56,15.66,+2.34,,2026-09-20
141.46900,45.67500,+0.53,18.00,,17.47,+0.53,15.68,+2.32,,2026-09-20
141.53100,45.67500,+0.50,18.00,,17.50,+0.50,15.70,+2.30,,2026-09-20
141.59400,45.67500,+0.49,18.00,,17.51,+0.49,15.72,+2.28,,2026-09-20
141.65600,45.67500,+0.49,18.00,,17.51,+0.49,15.75,+2.25,,2026-09-20
141.71900,45.67500,+0.50,18.00,,17.50,+0.50,15.83,+2.17,,2026-09-20
141.78100,45.67500,+0.53,17.00,,16.47,+0.53,14.96,+2.04,,2026-09-20
141.84400,45.67500,+0.57,17.00,,16.43,+0.57,15.12,+1.88,,2026-09-20
141.90600,45.67500,+0.63,17.00,,16.37,+0.63,15.27,+1.73,,2026-09-20
141.96900,45.67500,+0.75,17.00,,16.25,+0.75,15.33,+1.67,,2026-09-20
142.03100,45.67500,+0.85,17.00,,16.15,+0.85,14.52,+2.48,,2026-09-20
142.09400,45.67500,+0.96,17.00,,16.04,+0.96,14.31,+2.69,,2026-09-20
142.15600,45.67500,+1.08,17.00,,15.92,+1.08,14.06,+2.94,,2026-09-20
142.21900,45.67500,+1.21,17.00,,15.79,+1.21,13.81,+3.19,,2026-09-20
142.28100,45.67500,+1.34,16.00,,14.66,+1.34,12.60,+3.40,,2026-09-20
142.34400,45.67500,+1.47,16.00,,14.53,+1.47,12.43,+3.57,,2026-09-20
142.40600,45.67500,+1.59,16.00,,14.41,+1.59,12.29,+3.71,,2026-09-20
142.46900,45.67500,+1.71,17.00,,15.29,+1.71,13.19,+3.81,,2026-09-20
142.53100,45.67500,+1.82,17.00,,15.18,+1.82,14.27,+2.73,,2026-09-20
142.59400,45.67500,+1.92,17.00,,15.08,+1.92,14.23,+2.77,,2026-09-20
140.65600,45.62500,+1.16,19.00,,17.84,+1.16,17.73,+1.27,,2026-09-20
140.71900,45.62500,+1.11,19.00,,17.89,+1.11,17.76,+1.24,,2026-09-20
140.78100,45.62500,+1.06,19.00,,17.94,+1.06,17.78,+1.22,,2026-09-20
140.84400,45.62500,+1.01,19.00,,17.99,+1.01,17.80,+1.20,,2026-09-20
140.90600,45.62500,+0.95,19.00,,18.05,+0.95,17.80,+1.20,,2026-09-20
140.96900,45.62500,+0.90,19.00,,18.10,+0.90,17.78,+1.22,,2026-09-20
141.03100,45.62500,+0.84,19.00,,18.16,+0.84,17.74,+1.26,,2026-09-20
141.09400,45.62500,+0.78,19.00,,18.22,+0.78,17.69,+1.31,,2026-09-20
141.15600,45.62500,+0.72,18.00,,17.28,+0.72,17.36,+0.64,,2026-09-20
141.21900,45.62500,+0.66,18.00,,17.34,+0.66,17.35,+0.65,,2026-09-20
141.28100,45.62500,+0.61,18.00,,17.39,+0.61,17.36,+0.64,,2026-09-20
141.34400,45.62500,+0.55,18.00,,17.45,+0.55,16.19,+1.81,,2026-09-20
141.40600,45.62500,+0.51,18.00,,17.49,+0.51,15.70,+2.30,,2026-09-20
141.46900,45.62500,+0.47,18.00,,17.53,+0.47,15.72,+2.28,,2026-09-20
141.53100,45.62500,+0.44,18.00,,17.56,+0.44,15.74,+2.26,,2026-09-20
141.59400,45.62500,+0.42,18.00,,17.58,+0.42,15.74,+2.26,,2026-09-20
141.65600,45.62500,+0.41,18.00,,17.59,+0.41,15.74,+2.26,,2026-09-20
141.71900,45.62500,+0.42,18.00,,17.58,+0.42,15.80,+2.20,,2026-09-20
141.78100,45.62500,+0.45,18.00,,17.55,+0.45,15.98,+2.02,,2026-09-20
141.84400,45.62500,+0.50,18.00,,17.50,+0.50,16.28,+1.72,,2026-09-20
141.90600,45.62500,+0.56,17.00,,16.44,+0.56,15.55,+1.45,,2026-09-20
141.96900,45.62500,+0.68,17.00,,16.32,+0.68,15.64,+1.36,,2026-09-20
142.03100,45.62500,+0.80,17.00,,16.20,+0.80,14.93,+2.07,,2026-09-20
142.09400,45.62500,+0.92,17.00,,16.08,+0.92,14.55,+2.45,,2026-09-20
142.15600,45.62500,+1.06,17.00,,15.94,+1.06,14.16,+2.84,,2026-09-20
142.21900,45.62500,+1.21,17.00,,15.79,+1.21,13.82,+3.18,,2026-09-20
142.28100,45.62500,+1.35,17.00,,15.65,+1.35,13.56,+3.44,,2026-09-20
142.34400,45.62500,+1.49,17.00,,15.51,+1.49,13.36,+3.64,,2026-09-20
142.40600,45.62500,+1.63,17.00,,15.37,+1.63,13.22,+3.78,,2026-09-20
142.46900,45.62500,+1.75,17.00,,15.25,+1.75,14.21,+2.79,,2026-09-20
142.53100,45.62500,+1.87,17.00,,15.13,+1.87,14.16,+2.84,,2026-09-20
142.59400,45.62500,+1.97,17.00,,15.03,+1.97,14.14,+2.86,,2026-09-20
140.65600,45.57500,+1.16,19.00,,17.84,+1.16,17.78,+1.22,,2026-09-20
140.71900,45.57500,+1.11,19.00,,17.89,+1.11,17.82,+1.18,,2026-09-20
140.78100,45.57500,+1.06,19.00,,17.94,+1.06,17.86,+1.14,,2026-09-20
140.84400,45.57500,+1.01,19.00,,17.99,+1.01,17.89,+1.11,,2026-09-20
140.90600,45.57500,+0.95,19.00,,18.05,+0.95,17.90,+1.10,,2026-09-20
140.96900,45.57500,+0.89,19.00,,18.11,+0.89,17.89,+1.11,,2026-09-20
141.03100,45.57500,+0.83,18.00,,17.17,+0.83,16.84,+1.16,,2026-09-20
141.09400,45.57500,+0.77,18.00,,17.23,+0.77,16.77,+1.23,,2026-09-20
141.15600,45.57500,+0.70,18.00,,17.30,+0.70,16.67,+1.33,,2026-09-20
141.21900,45.57500,+0.64,18.00,,17.36,+0.64,17.32,+0.68,,2026-09-20
141.28100,45.57500,+0.57,18.00,,17.43,+0.57,17.32,+0.68,,2026-09-20
141.34400,45.57500,+0.51,18.00,,17.49,+0.51,17.38,+0.62,,2026-09-20
141.40600,45.57500,+0.46,18.00,,17.54,+0.46,15.00,+3.00,,2026-09-20
141.46900,45.57500,+0.41,18.00,,17.59,+0.41,15.80,+2.20,,2026-09-20
141.53100,45.57500,+0.37,18.00,,17.63,+0.37,15.82,+2.18,,2026-09-20
141.59400,45.57500,+0.35,18.00,,17.65,+0.35,15.81,+2.19,,2026-09-20
141.65600,45.57500,+0.34,18.00,,17.66,+0.34,15.74,+2.26,,2026-09-20
141.71900,45.57500,+0.35,18.00,,17.65,+0.35,15.70,+2.30,,2026-09-20
141.78100,45.57500,+0.38,18.00,,17.62,+0.38,15.89,+2.11,,2026-09-20
141.84400,45.57500,+0.43,18.00,,17.57,+0.43,16.43,+1.57,,2026-09-20
141.90600,45.57500,+0.50,18.00,,17.50,+0.50,16.97,+1.03,,2026-09-20
141.96900,45.57500,+0.63,17.00,,16.37,+0.63,16.07,+0.93,,2026-09-20
142.03100,45.57500,+0.75,17.00,,16.25,+0.75,15.35,+1.65,,2026-09-20
142.09400,45.57500,+0.90,17.00,,16.10,+0.90,14.71,+2.29,,2026-09-20
142.15600,45.57500,+1.05,17.00,,15.95,+1.05,14.15,+2.85,,2026-09-20
142.21900,45.57500,+1.22,17.00,,15.78,+1.22,13.72,+3.28,,2026-09-20
142.28100,45.57500,+1.37,17.00,,15.63,+1.37,13.42,+3.58,,2026-09-20
142.34400,45.57500,+1.53,16.00,,14.47,+1.53,12.23,+3.77,,2026-09-20
142.40600,45.57500,+1.68,17.00,,15.32,+1.68,14.10,+2.90,,2026-09-20
142.46900,45.57500,+1.81,17.00,,15.19,+1.81,14.05,+2.95,,2026-09-20
142.53100,45.57500,+1.93,17.00,,15.07,+1.93,14.04,+2.96,,2026-09-20
142.59400,45.57500,+2.04,17.00,,14.96,+2.04,14.03,+2.97,,2026-09-20
140.65600,45.52500,+1.18,19.00,,17.82,+1.18,17.82,+1.18,,2026-09-20
140.71900,45.52500,+1.13,19.00,,17.87,+1.13,17.88,+1.12,,2026-09-20
140.78100,45.52500,+1.07,19.00,,17.93,+1.07,17.94,+1.06,,2026-09-20
140.84400,45.52500,+1.02,19.00,,17.98,+1.02,18.00,+1.00,,2026-09-20
140.90600,45.52500,+0.96,18.00,,17.04,+0.96,17.03,+0.97,,2026-09-20
140.96900,45.52500,+0.89,18.00,,17.11,+0.89,17.03,+0.97,,2026-09-20
141.03100,45.52500,+0.83,18.00,,17.17,+0.83,16.98,+1.02,,2026-09-20
141.09400,45.52500,+0.76,18.00,,17.24,+0.76,16.88,+1.12,,2026-09-20
141.15600,45.52500,+0.69,18.00,,17.31,+0.69,16.74,+1.26,,2026-09-20
141.21900,45.52500,+0.62,18.00,,17.38,+0.62,17.27,+0.73,,2026-09-20
141.28100,45.52500,+0.55,18.00,,17.45,+0.55,17.25,+0.75,,2026-09-20
141.34400,45.52500,+0.48,18.00,,17.52,+0.48,17.31,+0.69,,2026-09-20
141.40600,45.52500,+0.42,18.00,,17.58,+0.42,15.13,+2.87,,2026-09-20
141.46900,45.52500,+0.36,18.00,,17.64,+0.36,15.91,+2.09,,2026-09-20
141.53100,45.52500,+0.32,18.00,,17.68,+0.32,16.00,+2.00,,2026-09-20
141.59400,45.52500,+0.29,18.00,,17.71,+0.29,16.03,+1.97,,2026-09-20
141.65600,45.52500,+0.28,18.00,,17.72,+0.28,15.88,+2.12,,2026-09-20
141.71900,45.52500,+0.28,18.00,,17.72,+0.28,15.53,+2.47,,2026-09-20
141.78100,45.52500,+0.31,18.00,,17.69,+0.31,15.42,+2.58,,2026-09-20
141.84400,45.52500,+0.37,14.00,,13.63,+0.37,12.23,+1.77,,2026-09-20
141.90600,45.52500,+0.45,14.00,,13.55,+0.45,13.28,+0.72,,2026-09-20
141.96900,45.52500,+0.58,14.00,,13.42,+0.58,13.36,+0.64,,2026-09-20
142.03100,45.52500,+0.72,17.00,,16.28,+0.72,15.46,+1.54,,2026-09-20
142.09400,45.52500,+0.89,17.00,,16.11,+0.89,14.57,+2.43,,2026-09-20
142.15600,45.52500,+1.06,17.00,,15.94,+1.06,13.89,+3.11,,2026-09-20
142.21900,45.52500,+1.24,17.00,,15.76,+1.24,13.44,+3.56,,2026-09-20
142.28100,45.52500,+1.42,16.00,,14.58,+1.42,12.18,+3.82,,2026-09-20
142.34400,45.52500,+1.59,16.00,,14.41,+1.59,12.02,+3.98,,2026-09-20
142.40600,45.52500,+1.74,16.00,,14.26,+1.74,12.87,+3.13,,2026-09-20
142.46900,45.52500,+1.88,17.00,,15.12,+1.88,13.87,+3.13,,2026-09-20
142.53100,45.52500,+2.01,17.00,,14.99,+2.01,13.90,+3.10,,2026-09-20
142.59400,45.52500,+2.12,17.00,,14.88,+2.12,13.93,+3.07,,2026-09-20
140.65600,45.47500,+1.19,19.00,,17.81,+1.19,17.87,+1.13,,2026-09-20
140.71900,45.47500,+1.14,19.00,,17.86,+1.14,17.95,+1.05,,2026-09-20
140.78100,45.47500,+1.09,19.00,,17.91,+1.09,18.04,+0.96,,2026-09-20
140.84400,45.47500,+1.03,18.00,,16.97,+1.03,17.13,+0.87,,2026-09-20
140.90600,45.47500,+0.97,18.00,,17.03,+0.97,17.20,+0.80,,2026-09-20
140.96900,45.47500,+0.90,16.00,,15.10,+0.90,15.24,+0.76,,2026-09-20
141.03100,45.47500,+0.84,16.00,,15.16,+0.84,15.19,+0.81,,2026-09-20
141.09400,45.47500,+0.76,18.00,,17.24,+0.76,17.04,+0.96,,2026-09-20
141.15600,45.47500,+0.69,17.00,,16.31,+0.69,15.82,+1.18,,2026-09-20
141.21900,45.47500,+0.61,17.00,,16.39,+0.61,15.59,+1.41,,2026-09-20
141.28100,45.47500,+0.54,18.00,,17.46,+0.54,17.13,+0.87,,2026-09-20
141.34400,45.47500,+0.47,18.00,,17.53,+0.47,17.19,+0.81,,2026-09-20
141.40600,45.47500,+0.40,18.00,,17.60,+0.40,15.21,+2.79,,2026-09-20
141.46900,45.47500,+0.34,18.00,,17.66,+0.34,15.53,+2.47,,2026-09-20
141.53100,45.47500,+0.28,18.00,,17.72,+0.28,16.25,+1.75,,2026-09-20
141.59400,45.47500,+0.25,18.00,,17.75,+0.25,16.49,+1.51,,2026-09-20
141.65600,45.47500,+0.23,14.00,,13.77,+0.23,12.50,+1.50,,2026-09-20
141.71900,45.47500,+0.24,17.00,,16.76,+0.24,14.56,+2.44,,2026-09-20
141.78100,45.47500,+0.27,17.00,,16.73,+0.27,13.19,+3.81,,2026-09-20
141.84400,45.47500,+0.33,13.00,,12.67,+0.33,9.58,+3.42,,2026-09-20
141.90600,45.47500,+0.42,13.00,,12.58,+0.42,11.15,+1.85,,2026-09-20
141.96900,45.47500,+0.54,13.00,,12.46,+0.54,11.32,+1.68,,2026-09-20
142.03100,45.47500,+0.72,13.00,,12.28,+0.72,10.71,+2.29,,2026-09-20
142.09400,45.47500,+0.90,17.00,,16.10,+0.90,13.91,+3.09,,2026-09-20
142.15600,45.47500,+1.09,16.00,,14.91,+1.09,12.31,+3.69,,2026-09-20
142.21900,45.47500,+1.29,16.00,,14.71,+1.29,11.98,+4.02,,2026-09-20
142.28100,45.47500,+1.48,16.00,,14.52,+1.48,11.83,+4.17,,2026-09-20
142.34400,45.47500,+1.67,16.00,,14.33,+1.67,12.55,+3.45,,2026-09-20
142.40600,45.47500,+1.83,16.00,,14.17,+1.83,12.62,+3.38,,2026-09-20
142.46900,45.47500,+1.98,16.00,,14.02,+1.98,12.70,+3.30,,2026-09-20
142.53100,45.47500,+2.10,17.00,,14.90,+2.10,13.77,+3.23,,2026-09-20
142.59400,45.47500,+2.21,17.00,,14.79,+2.21,13.84,+3.16,,2026-09-20
142.65600,45.47500,+2.30,17.00,,14.70,+2.30,13.89,+3.11,,2026-09-20
142.71900,45.47500,+2.37,17.00,,14.63,+2.37,13.70,+3.30,,2026-09-20
142.78100,45.47500,+2.44,17.00,,14.56,+2.44,13.79,+3.21,,2026-09-20
142.84400,45.47500,+2.49,17.00,,14.51,+2.49,13.86,+3.14,,2026-09-20
140.65600,45.42500,+1.22,19.00,,17.78,+1.22,17.89,+1.11,,2026-09-20
140.71900,45.42500,+1.17,19.00,,17.83,+1.17,18.00,+1.00,,2026-09-20
140.78100,45.42500,+1.11,19.00,,17.89,+1.11,18.12,+0.88,,2026-09-20
140.84400,45.42500,+1.06,18.00,,16.94,+1.06,17.27,+0.73,,2026-09-20
140.90600,45.42500,+0.99,18.00,,17.01,+0.99,17.42,+0.58,,2026-09-20
140.96900,45.42500,+0.93,16.00,,15.07,+0.93,15.53,+0.47,,2026-09-20
141.03100,45.42500,+0.86,15.00,,14.14,+0.86,14.51,+0.49,,2026-09-20
141.09400,45.42500,+0.78,15.00,,14.22,+0.78,14.28,+0.72,,2026-09-20
141.15600,45.42500,+0.70,17.00,,16.30,+0.70,15.91,+1.09,,2026-09-20
141.21900,45.42500,+0.63,17.00,,16.37,+0.63,15.54,+1.46,,2026-09-20
141.28100,45.42500,+0.55,17.00,,16.45,+0.55,15.28,+1.72,,2026-09-20
141.34400,45.42500,+0.47,17.00,,16.53,+0.47,15.98,+1.02,,2026-09-20
141.40600,45.42500,+0.39,17.00,,16.61,+0.39,14.19,+2.81,,2026-09-20
141.46900,45.42500,+0.33,18.00,,17.67,+0.33,15.59,+2.41,,2026-09-20
141.53100,45.42500,+0.27,17.00,,16.73,+0.27,14.70,+2.30,,2026-09-20
141.59400,45.42500,+0.23,17.00,,16.77,+0.23,15.50,+1.50,,2026-09-20
141.65600,45.42500,+0.21,13.00,,12.79,+0.21,12.43,+0.57,,2026-09-20
141.71900,45.42500,+0.21,13.00,,12.79,+0.21,11.02,+1.98,,2026-09-20
141.78100,45.42500,+0.25,13.00,,12.75,+0.25,7.07,+5.93,,2026-09-20
141.84400,45.42500,+0.31,12.00,,11.69,+0.31,5.98,+6.02,,2026-09-20
141.90600,45.42500,+0.41,12.00,,11.59,+0.41,7.78,+4.22,,2026-09-20
141.96900,45.42500,+0.55,12.00,,11.45,+0.55,8.31,+3.69,,2026-09-20
142.03100,45.42500,+0.74,12.00,,11.26,+0.74,8.37,+3.63,,2026-09-20
142.09400,45.42500,+0.94,13.00,,12.06,+0.94,8.94,+4.06,,2026-09-20
142.15600,45.42500,+1.15,16.00,,14.85,+1.15,11.60,+4.40,,2026-09-20
142.21900,45.42500,+1.37,16.00,,14.63,+1.37,11.47,+4.53,,2026-09-20
142.28100,45.42500,+1.58,16.00,,14.42,+1.58,12.03,+3.97,,2026-09-20
142.34400,45.42500,+1.77,16.00,,14.23,+1.77,12.21,+3.79,,2026-09-20
142.40600,45.42500,+1.94,16.00,,14.06,+1.94,12.40,+3.60,,2026-09-20
142.46900,45.42500,+2.09,16.00,,13.91,+2.09,12.56,+3.44,,2026-09-20
142.53100,45.42500,+2.21,17.00,,14.79,+2.21,13.68,+3.32,,2026-09-20
142.59400,45.42500,+2.31,17.00,,14.69,+2.31,13.78,+3.22,,2026-09-20
142.65600,45.42500,+2.40,17.00,,14.60,+2.40,13.67,+3.33,,2026-09-20
142.71900,45.42500,+2.47,17.00,,14.53,+2.47,13.78,+3.22,,2026-09-20
142.78100,45.42500,+2.52,17.00,,14.48,+2.52,13.87,+3.13,,2026-09-20
142.84400,45.42500,+2.57,17.00,,14.43,+2.57,13.94,+3.06,,2026-09-20
140.65600,45.37500,+1.25,19.00,,17.75,+1.25,17.89,+1.11,,2026-09-20
140.71900,45.37500,+1.20,19.00,,17.80,+1.20,18.01,+0.99,,2026-09-20
140.78100,45.37500,+1.15,18.00,,16.85,+1.15,17.17,+0.83,,2026-09-20
140.84400,45.37500,+1.09,18.00,,16.91,+1.09,17.38,+0.62,,2026-09-20
140.90600,45.37500,+1.03,17.00,,15.97,+1.03,16.64,+0.36,,2026-09-20
140.96900,45.37500,+0.96,15.00,,14.04,+0.96,14.92,+0.08,,2026-09-20
141.03100,45.37500,+0.89,14.00,,13.11,+0.89,14.02,-0.02,,2026-09-20
141.09400,45.37500,+0.81,15.00,,14.19,+0.81,14.65,+0.35,,2026-09-20
141.15600,45.37500,+0.74,16.00,,15.26,+0.74,14.94,+1.06,,2026-09-20
141.21900,45.37500,+0.65,16.00,,15.35,+0.65,14.34,+1.66,,2026-09-20
141.28100,45.37500,+0.57,16.00,,15.43,+0.57,14.04,+1.96,,2026-09-20
141.34400,45.37500,+0.49,16.00,,15.51,+0.49,14.65,+1.35,,2026-09-20
141.40600,45.37500,+0.41,16.00,,15.59,+0.41,14.95,+1.05,,2026-09-20
141.46900,45.37500,+0.34,17.00,,16.66,+0.34,14.44,+2.56,,2026-09-20
141.53100,45.37500,+0.28,17.00,,16.72,+0.28,14.38,+2.62,,2026-09-20
141.59400,45.37500,+0.24,17.00,,16.76,+0.24,14.99,+2.01,,2026-09-20
141.65600,45.37500,+0.22,12.00,,11.78,+0.22,10.34,+1.66,,2026-09-20
141.71900,45.37500,+0.23,12.00,,11.77,+0.23,8.67,+3.33,,2026-09-20
141.78100,45.37500,+0.26,11.00,,10.74,+0.26,4.62,+6.38,,2026-09-20
141.84400,45.37500,+0.34,11.00,,10.66,+0.34,4.13,+6.87,,2026-09-20
141.90600,45.37500,+0.45,11.00,,10.55,+0.45,4.58,+6.42,,2026-09-20
141.96900,45.37500,+0.59,11.00,,10.41,+0.59,6.14,+4.86,,2026-09-20
142.03100,45.37500,+0.80,11.00,,10.20,+0.80,6.46,+4.54,,2026-09-20
142.09400,45.37500,+1.02,12.00,,10.98,+1.02,7.30,+4.70,,2026-09-20
142.15600,45.37500,+1.25,13.00,,11.75,+1.25,8.14,+4.86,,2026-09-20
142.21900,45.37500,+1.48,16.00,,14.52,+1.48,11.36,+4.64,,2026-09-20
142.28100,45.37500,+1.70,16.00,,14.30,+1.70,11.66,+4.34,,2026-09-20
142.34400,45.37500,+1.90,16.00,,14.10,+1.90,12.00,+4.00,,2026-09-20
142.40600,45.37500,+2.07,16.00,,13.93,+2.07,12.29,+3.71,,2026-09-20
142.46900,45.37500,+2.21,17.00,,14.79,+2.21,13.51,+3.49,,2026-09-20
142.53100,45.37500,+2.33,17.00,,14.67,+2.33,13.49,+3.51,,2026-09-20
142.59400,45.37500,+2.43,17.00,,14.57,+2.43,13.66,+3.34,,2026-09-20
142.65600,45.37500,+2.50,17.00,,14.50,+2.50,13.79,+3.21,,2026-09-20
142.71900,45.37500,+2.56,17.00,,14.44,+2.56,13.89,+3.11,,2026-09-20
142.78100,45.37500,+2.61,17.00,,14.39,+2.61,13.97,+3.03,,2026-09-20
142.84400,45.37500,+2.65,17.00,,14.35,+2.65,14.04,+2.96,,2026-09-20
140.65600,45.32500,+1.29,19.00,,17.71,+1.29,17.86,+1.14,,2026-09-20
